run, id, cycles, Branch mispredictions, Icache busy
179, 47, 492454, 115, 0 
179, 48, 493369, 420, 0 
179, 49, 492454, 115, 0 
180, 0, 1054763, 383, 256 
180, 1, 593875, 122, 44 
180, 2, 511712, 115, 8 
180, 3, 495776, 420, 1 
180, 4, 492454, 115, 0 
180, 5, 493369, 420, 0 
180, 6, 492454, 115, 0 
180, 7, 493369, 420, 0 
180, 8, 492454, 115, 0 
180, 9, 493369, 420, 0 
180, 10, 492454, 115, 0 
180, 11, 493369, 420, 0 
180, 12, 492454, 115, 0 
180, 13, 493369, 420, 0 
180, 14, 492454, 115, 0 
180, 15, 493369, 420, 0 
180, 16, 492454, 115, 0 
180, 17, 493369, 420, 0 
180, 18, 492454, 115, 0 
180, 19, 493369, 420, 0 
180, 20, 492454, 115, 0 
180, 21, 493369, 420, 0 
180, 22, 492454, 115, 0 
180, 23, 493369, 420, 0 
180, 24, 492454, 115, 0 
180, 25, 493369, 420, 0 
180, 26, 492454, 115, 0 
180, 27, 493369, 420, 0 
180, 28, 492454, 115, 0 
180, 29, 493369, 420, 0 
180, 30, 492454, 115, 0 
180, 31, 493369, 420, 0 
180, 32, 492454, 115, 0 
180, 33, 493369, 420, 0 
180, 34, 492454, 115, 0 
180, 35, 493369, 420, 0 
180, 36, 492454, 115, 0 
180, 37, 493369, 420, 0 
180, 38, 492454, 115, 0 
180, 39, 493369, 420, 0 
180, 40, 492454, 115, 0 
180, 41, 493369, 420, 0 
180, 42, 492454, 115, 0 
180, 43, 493369, 420, 0 
180, 44, 492454, 115, 0 
180, 45, 493369, 420, 0 
180, 46, 492454, 115, 0 
180, 47, 493369, 420, 0 
180, 48, 492454, 115, 0 
180, 49, 493369, 420, 0 
181, 0, 1052933, 387, 255 
181, 1, 591576, 676, 42 
181, 2, 520395, 790, 11 
181, 3, 492454, 115, 0 
181, 4, 493369, 420, 0 
181, 5, 492454, 115, 0 
181, 6, 493369, 420, 0 
181, 7, 492454, 115, 0 
181, 8, 493369, 420, 0 
181, 9, 492454, 115, 0 
181, 10, 493369, 420, 0 
181, 11, 492454, 115, 0 
181, 12, 493369, 420, 0 
181, 13, 492454, 115, 0 
181, 14, 493369, 420, 0 
181, 15, 492454, 115, 0 
181, 16, 493369, 420, 0 
181, 17, 492454, 115, 0 
181, 18, 493369, 420, 0 
181, 19, 492454, 115, 0 
181, 20, 493369, 420, 0 
181, 21, 492454, 115, 0 
181, 22, 493369, 420, 0 
181, 23, 492454, 115, 0 
181, 24, 493369, 420, 0 
181, 25, 492454, 115, 0 
181, 26, 493369, 420, 0 
181, 27, 492454, 115, 0 
181, 28, 493369, 420, 0 
181, 29, 492454, 115, 0 
181, 30, 493369, 420, 0 
181, 31, 492454, 115, 0 
181, 32, 493369, 420, 0 
181, 33, 492454, 115, 0 
181, 34, 493369, 420, 0 
181, 35, 492454, 115, 0 
181, 36, 493369, 420, 0 
181, 37, 492454, 115, 0 
181, 38, 493369, 420, 0 
181, 39, 492454, 115, 0 
181, 40, 493369, 420, 0 
181, 41, 492454, 115, 0 
181, 42, 493369, 420, 0 
181, 43, 492454, 115, 0 
181, 44, 493369, 420, 0 
181, 45, 492454, 115, 0 
181, 46, 493369, 420, 0 
181, 47, 492454, 115, 0 
181, 48, 493369, 420, 0 
181, 49, 492454, 115, 0 
182, 0, 1047969, 335, 253 
182, 1, 594717, 550, 43 
182, 2, 512625, 420, 8 
182, 3, 492454, 115, 0 
182, 4, 493369, 420, 0 
182, 5, 492454, 115, 0 
182, 6, 492454, 115, 0 
182, 7, 492454, 115, 0 
182, 8, 493369, 420, 0 
182, 9, 492454, 115, 0 
182, 10, 492454, 115, 0 
182, 11, 492454, 115, 0 
182, 12, 493369, 420, 0 
182, 13, 492454, 115, 0 
182, 14, 492454, 115, 0 
182, 15, 492454, 115, 0 
182, 16, 493369, 420, 0 
182, 17, 492454, 115, 0 
182, 18, 492454, 115, 0 
182, 19, 492454, 115, 0 
182, 20, 493369, 420, 0 
182, 21, 492454, 115, 0 
182, 22, 492454, 115, 0 
182, 23, 492454, 115, 0 
182, 24, 493369, 420, 0 
182, 25, 492454, 115, 0 
182, 26, 492454, 115, 0 
182, 27, 492454, 115, 0 
182, 28, 493369, 420, 0 
182, 29, 492454, 115, 0 
182, 30, 492454, 115, 0 
182, 31, 492454, 115, 0 
182, 32, 493369, 420, 0 
182, 33, 492454, 115, 0 
182, 34, 492454, 115, 0 
182, 35, 492454, 115, 0 
182, 36, 493369, 420, 0 
182, 37, 492454, 115, 0 
182, 38, 492454, 115, 0 
182, 39, 492454, 115, 0 
182, 40, 493369, 420, 0 
182, 41, 492454, 115, 0 
182, 42, 492454, 115, 0 
182, 43, 492454, 115, 0 
182, 44, 493369, 420, 0 
182, 45, 492454, 115, 0 
182, 46, 492454, 115, 0 
182, 47, 492454, 115, 0 
182, 48, 493369, 420, 0 
182, 49, 492454, 115, 0 
183, 0, 1048123, 387, 253 
183, 1, 588791, 362, 41 
183, 2, 528914, 420, 15 
183, 3, 504492, 115, 5 
183, 4, 498184, 420, 2 
183, 5, 497269, 115, 2 
183, 6, 493369, 420, 0 
183, 7, 492454, 115, 0 
183, 8, 493369, 420, 0 
183, 9, 492454, 115, 0 
183, 10, 493369, 420, 0 
183, 11, 492454, 115, 0 
183, 12, 493369, 420, 0 
183, 13, 492454, 115, 0 
183, 14, 493369, 420, 0 
183, 15, 492454, 115, 0 
183, 16, 493369, 420, 0 
183, 17, 492454, 115, 0 
183, 18, 493369, 420, 0 
183, 19, 492454, 115, 0 
183, 20, 493369, 420, 0 
183, 21, 492454, 115, 0 
183, 22, 493369, 420, 0 
183, 23, 492454, 115, 0 
183, 24, 493369, 420, 0 
183, 25, 492454, 115, 0 
183, 26, 493369, 420, 0 
183, 27, 492454, 115, 0 
183, 28, 493369, 420, 0 
183, 29, 492454, 115, 0 
183, 30, 493369, 420, 0 
183, 31, 492454, 115, 0 
183, 32, 493369, 420, 0 
183, 33, 492454, 115, 0 
183, 34, 493369, 420, 0 
183, 35, 492454, 115, 0 
183, 36, 493369, 420, 0 
183, 37, 492454, 115, 0 
183, 38, 493369, 420, 0 
183, 39, 492454, 115, 0 
183, 40, 493369, 420, 0 
183, 41, 492454, 115, 0 
183, 42, 493369, 420, 0 
183, 43, 492454, 115, 0 
183, 44, 493369, 420, 0 
183, 45, 492454, 115, 0 
183, 46, 493369, 420, 0 
183, 47, 492454, 115, 0 
183, 48, 493369, 420, 0 
183, 49, 492454, 115, 0 
184, 0, 1054769, 385, 256 
184, 1, 594787, 426, 44 
184, 2, 511712, 115, 8 
184, 3, 495776, 420, 1 
184, 4, 492454, 115, 0 
184, 5, 493369, 420, 0 
184, 6, 492454, 115, 0 
184, 7, 493369, 420, 0 
184, 8, 492454, 115, 0 
184, 9, 493369, 420, 0 
184, 10, 492454, 115, 0 
184, 11, 493369, 420, 0 
184, 12, 492454, 115, 0 
184, 13, 493369, 420, 0 
184, 14, 492454, 115, 0 
184, 15, 493369, 420, 0 
184, 16, 492454, 115, 0 
184, 17, 493369, 420, 0 
184, 18, 492454, 115, 0 
184, 19, 493369, 420, 0 
184, 20, 492454, 115, 0 
184, 21, 493369, 420, 0 
184, 22, 492454, 115, 0 
184, 23, 493369, 420, 0 
184, 24, 492454, 115, 0 
184, 25, 493369, 420, 0 
184, 26, 492454, 115, 0 
184, 27, 493369, 420, 0 
184, 28, 492454, 115, 0 
184, 29, 493369, 420, 0 
184, 30, 492454, 115, 0 
184, 31, 493369, 420, 0 
184, 32, 492454, 115, 0 
184, 33, 493369, 420, 0 
184, 34, 492454, 115, 0 
184, 35, 493369, 420, 0 
184, 36, 492454, 115, 0 
184, 37, 493369, 420, 0 
184, 38, 492454, 115, 0 
184, 39, 493369, 420, 0 
184, 40, 492454, 115, 0 
184, 41, 493369, 420, 0 
184, 42, 492454, 115, 0 
184, 43, 493369, 420, 0 
184, 44, 492454, 115, 0 
184, 45, 493369, 420, 0 
184, 46, 492454, 115, 0 
184, 47, 493369, 420, 0 
184, 48, 492454, 115, 0 
184, 49, 493369, 420, 0 
185, 0, 1048124, 387, 253 
185, 1, 589732, 676, 41 
185, 2, 527999, 115, 15 
185, 3, 504492, 115, 5 
185, 4, 498184, 420, 2 
185, 5, 497269, 115, 2 
185, 6, 493369, 420, 0 
185, 7, 492454, 115, 0 
185, 8, 493369, 420, 0 
185, 9, 492454, 115, 0 
185, 10, 493369, 420, 0 
185, 11, 492454, 115, 0 
185, 12, 493369, 420, 0 
185, 13, 492454, 115, 0 
185, 14, 493369, 420, 0 
185, 15, 492454, 115, 0 
185, 16, 493369, 420, 0 
185, 17, 492454, 115, 0 
185, 18, 493369, 420, 0 
185, 19, 492454, 115, 0 
185, 20, 493369, 420, 0 
185, 21, 492454, 115, 0 
185, 22, 493369, 420, 0 
185, 23, 492454, 115, 0 
185, 24, 493369, 420, 0 
185, 25, 492454, 115, 0 
185, 26, 493369, 420, 0 
185, 27, 492454, 115, 0 
185, 28, 493369, 420, 0 
185, 29, 492454, 115, 0 
185, 30, 493369, 420, 0 
185, 31, 492454, 115, 0 
185, 32, 493369, 420, 0 
185, 33, 492454, 115, 0 
185, 34, 493369, 420, 0 
185, 35, 492454, 115, 0 
185, 36, 493369, 420, 0 
185, 37, 492454, 115, 0 
185, 38, 493369, 420, 0 
185, 39, 492454, 115, 0 
185, 40, 493369, 420, 0 
185, 41, 492454, 115, 0 
185, 42, 493369, 420, 0 
185, 43, 492454, 115, 0 
185, 44, 493369, 420, 0 
185, 45, 492454, 115, 0 
185, 46, 493369, 420, 0 
185, 47, 492454, 115, 0 
185, 48, 493369, 420, 0 
185, 49, 492454, 115, 0 
186, 0, 1054626, 337, 256 
186, 1, 594240, 244, 44 
186, 2, 512624, 419, 8 
186, 3, 494861, 115, 1 
186, 4, 492454, 115, 0 
186, 5, 493369, 420, 0 
186, 6, 492454, 115, 0 
186, 7, 492451, 114, 0 
186, 8, 492454, 115, 0 
186, 9, 493369, 420, 0 
186, 10, 492454, 115, 0 
186, 11, 492451, 114, 0 
186, 12, 492454, 115, 0 
186, 13, 493369, 420, 0 
186, 14, 492454, 115, 0 
186, 15, 492454, 115, 0 
186, 16, 492454, 115, 0 
186, 17, 493369, 420, 0 
186, 18, 492454, 115, 0 
186, 19, 492454, 115, 0 
186, 20, 492454, 115, 0 
186, 21, 493369, 420, 0 
186, 22, 492454, 115, 0 
186, 23, 492454, 115, 0 
186, 24, 492454, 115, 0 
186, 25, 493369, 420, 0 
186, 26, 492454, 115, 0 
186, 27, 492454, 115, 0 
186, 28, 492454, 115, 0 
186, 29, 493369, 420, 0 
186, 30, 492454, 115, 0 
186, 31, 492454, 115, 0 
186, 32, 492454, 115, 0 
186, 33, 493369, 420, 0 
186, 34, 492454, 115, 0 
186, 35, 492454, 115, 0 
186, 36, 492454, 115, 0 
186, 37, 493369, 420, 0 
186, 38, 492454, 115, 0 
186, 39, 492454, 115, 0 
186, 40, 492454, 115, 0 
186, 41, 493369, 420, 0 
186, 42, 492454, 115, 0 
186, 43, 492454, 115, 0 
186, 44, 492454, 115, 0 
186, 45, 493369, 420, 0 
186, 46, 492454, 115, 0 
186, 47, 492454, 115, 0 
186, 48, 492454, 115, 0 
186, 49, 493369, 420, 0 
187, 0, 1048127, 388, 253 
187, 1, 589732, 676, 41 
187, 2, 529649, 665, 15 
187, 3, 504492, 115, 5 
187, 4, 498184, 420, 2 
187, 5, 497269, 115, 2 
187, 6, 493369, 420, 0 
187, 7, 492454, 115, 0 
187, 8, 493369, 420, 0 
187, 9, 492454, 115, 0 
187, 10, 493369, 420, 0 
187, 11, 492454, 115, 0 
187, 12, 493369, 420, 0 
187, 13, 492454, 115, 0 
187, 14, 493369, 420, 0 
187, 15, 492454, 115, 0 
187, 16, 493369, 420, 0 
187, 17, 492454, 115, 0 
187, 18, 493369, 420, 0 
187, 19, 492454, 115, 0 
187, 20, 493369, 420, 0 
187, 21, 492454, 115, 0 
187, 22, 493369, 420, 0 
187, 23, 492454, 115, 0 
187, 24, 493369, 420, 0 
187, 25, 492454, 115, 0 
187, 26, 493369, 420, 0 
187, 27, 492454, 115, 0 
187, 28, 493369, 420, 0 
187, 29, 492454, 115, 0 
187, 30, 493369, 420, 0 
187, 31, 492454, 115, 0 
187, 32, 493369, 420, 0 
187, 33, 492454, 115, 0 
187, 34, 493369, 420, 0 
187, 35, 492454, 115, 0 
187, 36, 493369, 420, 0 
187, 37, 492454, 115, 0 
187, 38, 493369, 420, 0 
187, 39, 492454, 115, 0 
187, 40, 493369, 420, 0 
187, 41, 492454, 115, 0 
187, 42, 493369, 420, 0 
187, 43, 492454, 115, 0 
187, 44, 493369, 420, 0 
187, 45, 492454, 115, 0 
187, 46, 493369, 420, 0 
187, 47, 492454, 115, 0 
187, 48, 493369, 420, 0 
187, 49, 492454, 115, 0 
188, 0, 1054773, 386, 256 
188, 1, 594606, 366, 44 
188, 2, 511712, 115, 8 
188, 3, 494861, 115, 1 
188, 4, 493369, 420, 0 
188, 5, 492454, 115, 0 
188, 6, 492451, 114, 0 
188, 7, 492454, 115, 0 
188, 8, 493369, 420, 0 
188, 9, 492454, 115, 0 
188, 10, 492454, 115, 0 
188, 11, 492454, 115, 0 
188, 12, 493369, 420, 0 
188, 13, 492454, 115, 0 
188, 14, 492454, 115, 0 
188, 15, 492454, 115, 0 
188, 16, 493369, 420, 0 
188, 17, 492454, 115, 0 
188, 18, 492454, 115, 0 
188, 19, 492454, 115, 0 
188, 20, 493369, 420, 0 
188, 21, 492454, 115, 0 
188, 22, 492454, 115, 0 
188, 23, 492454, 115, 0 
188, 24, 493369, 420, 0 
188, 25, 492454, 115, 0 
188, 26, 492454, 115, 0 
188, 27, 492454, 115, 0 
188, 28, 493369, 420, 0 
188, 29, 492454, 115, 0 
188, 30, 492454, 115, 0 
188, 31, 492454, 115, 0 
188, 32, 493369, 420, 0 
188, 33, 492454, 115, 0 
188, 34, 492454, 115, 0 
188, 35, 492454, 115, 0 
188, 36, 493369, 420, 0 
188, 37, 492454, 115, 0 
188, 38, 492454, 115, 0 
188, 39, 492454, 115, 0 
188, 40, 493369, 420, 0 
188, 41, 492454, 115, 0 
188, 42, 492454, 115, 0 
188, 43, 492454, 115, 0 
188, 44, 493369, 420, 0 
188, 45, 492454, 115, 0 
188, 46, 492454, 115, 0 
188, 47, 492454, 115, 0 
188, 48, 493369, 420, 0 
188, 49, 492454, 115, 0 
189, 0, 1048120, 386, 253 
189, 1, 588791, 362, 41 
189, 2, 528914, 420, 15 
189, 3, 504492, 115, 5 
189, 4, 498184, 420, 2 
189, 5, 497272, 116, 2 
189, 6, 493369, 420, 0 
189, 7, 492454, 115, 0 
189, 8, 493369, 420, 0 
189, 9, 492454, 115, 0 
189, 10, 493369, 420, 0 
189, 11, 492454, 115, 0 
189, 12, 493369, 420, 0 
189, 13, 492454, 115, 0 
189, 14, 493369, 420, 0 
189, 15, 492454, 115, 0 
189, 16, 493369, 420, 0 
189, 17, 492454, 115, 0 
189, 18, 493369, 420, 0 
189, 19, 492454, 115, 0 
189, 20, 493369, 420, 0 
189, 21, 492454, 115, 0 
189, 22, 493369, 420, 0 
189, 23, 492454, 115, 0 
189, 24, 493369, 420, 0 
189, 25, 492454, 115, 0 
189, 26, 493369, 420, 0 
189, 27, 492454, 115, 0 
189, 28, 493369, 420, 0 
189, 29, 492454, 115, 0 
189, 30, 493369, 420, 0 
189, 31, 492454, 115, 0 
189, 32, 493369, 420, 0 
189, 33, 492454, 115, 0 
189, 34, 493369, 420, 0 
189, 35, 492454, 115, 0 
189, 36, 493369, 420, 0 
189, 37, 492454, 115, 0 
189, 38, 493369, 420, 0 
189, 39, 492454, 115, 0 
189, 40, 493369, 420, 0 
189, 41, 492454, 115, 0 
189, 42, 493369, 420, 0 
189, 43, 492454, 115, 0 
189, 44, 493369, 420, 0 
189, 45, 492454, 115, 0 
189, 46, 493369, 420, 0 
189, 47, 492454, 115, 0 
189, 48, 493369, 420, 0 
189, 49, 492454, 115, 0 
190, 0, 1054624, 337, 256 
190, 1, 593872, 121, 44 
190, 2, 512628, 420, 8 
190, 3, 494861, 115, 1 
190, 4, 493369, 420, 0 
190, 5, 492454, 115, 0 
190, 6, 493369, 420, 0 
190, 7, 492454, 115, 0 
190, 8, 493369, 420, 0 
190, 9, 492454, 115, 0 
190, 10, 493369, 420, 0 
190, 11, 492454, 115, 0 
190, 12, 493369, 420, 0 
190, 13, 492454, 115, 0 
190, 14, 493369, 420, 0 
190, 15, 492454, 115, 0 
190, 16, 493369, 420, 0 
190, 17, 492454, 115, 0 
190, 18, 493369, 420, 0 
190, 19, 492454, 115, 0 
190, 20, 493369, 420, 0 
190, 21, 492454, 115, 0 
190, 22, 493369, 420, 0 
190, 23, 492454, 115, 0 
190, 24, 493369, 420, 0 
190, 25, 492454, 115, 0 
190, 26, 493369, 420, 0 
190, 27, 492454, 115, 0 
190, 28, 493369, 420, 0 
190, 29, 492454, 115, 0 
190, 30, 493369, 420, 0 
190, 31, 492454, 115, 0 
190, 32, 493369, 420, 0 
190, 33, 492454, 115, 0 
190, 34, 493369, 420, 0 
190, 35, 492454, 115, 0 
190, 36, 493369, 420, 0 
190, 37, 492454, 115, 0 
190, 38, 493369, 420, 0 
190, 39, 492454, 115, 0 
190, 40, 493369, 420, 0 
190, 41, 492454, 115, 0 
190, 42, 493369, 420, 0 
190, 43, 492454, 115, 0 
190, 44, 493369, 420, 0 
190, 45, 492454, 115, 0 
190, 46, 493369, 420, 0 
190, 47, 492454, 115, 0 
190, 48, 493369, 420, 0 
190, 49, 492454, 115, 0 
191, 0, 1052933, 387, 255 
191, 1, 590463, 305, 42 
191, 2, 519114, 363, 11 
191, 3, 493369, 420, 0 
191, 4, 492454, 115, 0 
191, 5, 493369, 420, 0 
191, 6, 492454, 115, 0 
191, 7, 493369, 420, 0 
191, 8, 492454, 115, 0 
191, 9, 493369, 420, 0 
191, 10, 492454, 115, 0 
191, 11, 493369, 420, 0 
191, 12, 492454, 115, 0 
191, 13, 493369, 420, 0 
191, 14, 492454, 115, 0 
191, 15, 493369, 420, 0 
191, 16, 492454, 115, 0 
191, 17, 493369, 420, 0 
191, 18, 492454, 115, 0 
191, 19, 493369, 420, 0 
191, 20, 492454, 115, 0 
191, 21, 493369, 420, 0 
191, 22, 492454, 115, 0 
191, 23, 493369, 420, 0 
191, 24, 492454, 115, 0 
191, 25, 493369, 420, 0 
191, 26, 492454, 115, 0 
191, 27, 493369, 420, 0 
191, 28, 492454, 115, 0 
191, 29, 493369, 420, 0 
191, 30, 492454, 115, 0 
191, 31, 493369, 420, 0 
191, 32, 492454, 115, 0 
191, 33, 493369, 420, 0 
191, 34, 492454, 115, 0 
191, 35, 493369, 420, 0 
191, 36, 492454, 115, 0 
191, 37, 493369, 420, 0 
191, 38, 492454, 115, 0 
191, 39, 493369, 420, 0 
191, 40, 492454, 115, 0 
191, 41, 493369, 420, 0 
191, 42, 492454, 115, 0 
191, 43, 493369, 420, 0 
191, 44, 492454, 115, 0 
191, 45, 493369, 420, 0 
191, 46, 492454, 115, 0 
191, 47, 493369, 420, 0 
191, 48, 492454, 115, 0 
191, 49, 493369, 420, 0 
192, 0, 1054769, 385, 256 
192, 1, 594787, 426, 44 
192, 2, 511712, 115, 8 
192, 3, 495776, 420, 1 
192, 4, 492454, 115, 0 
192, 5, 493369, 420, 0 
192, 6, 492454, 115, 0 
192, 7, 493369, 420, 0 
192, 8, 492454, 115, 0 
192, 9, 493369, 420, 0 
192, 10, 492454, 115, 0 
192, 11, 493369, 420, 0 
192, 12, 492454, 115, 0 
192, 13, 493369, 420, 0 
192, 14, 492454, 115, 0 
192, 15, 493369, 420, 0 
192, 16, 492454, 115, 0 
192, 17, 493369, 420, 0 
192, 18, 492454, 115, 0 
192, 19, 493369, 420, 0 
192, 20, 492454, 115, 0 
192, 21, 493369, 420, 0 
192, 22, 492454, 115, 0 
192, 23, 493369, 420, 0 
192, 24, 492454, 115, 0 
192, 25, 493369, 420, 0 
192, 26, 492454, 115, 0 
192, 27, 493369, 420, 0 
192, 28, 492454, 115, 0 
192, 29, 493369, 420, 0 
192, 30, 492454, 115, 0 
192, 31, 493369, 420, 0 
192, 32, 492454, 115, 0 
192, 33, 493369, 420, 0 
192, 34, 492454, 115, 0 
192, 35, 493369, 420, 0 
192, 36, 492454, 115, 0 
192, 37, 493369, 420, 0 
192, 38, 492454, 115, 0 
192, 39, 493369, 420, 0 
192, 40, 492454, 115, 0 
192, 41, 493369, 420, 0 
192, 42, 492454, 115, 0 
192, 43, 493369, 420, 0 
192, 44, 492454, 115, 0 
192, 45, 493369, 420, 0 
192, 46, 492454, 115, 0 
192, 47, 493369, 420, 0 
192, 48, 492454, 115, 0 
192, 49, 493369, 420, 0 
193, 0, 1052930, 386, 255 
193, 1, 591576, 676, 42 
193, 2, 519114, 363, 11 
193, 3, 493369, 420, 0 
193, 4, 492454, 115, 0 
193, 5, 493369, 420, 0 
193, 6, 492454, 115, 0 
193, 7, 493369, 420, 0 
193, 8, 492454, 115, 0 
193, 9, 493369, 420, 0 
193, 10, 492454, 115, 0 
193, 11, 493369, 420, 0 
193, 12, 492454, 115, 0 
193, 13, 493369, 420, 0 
193, 14, 492454, 115, 0 
193, 15, 493369, 420, 0 
193, 16, 492454, 115, 0 
193, 17, 493369, 420, 0 
193, 18, 492454, 115, 0 
193, 19, 493369, 420, 0 
193, 20, 492454, 115, 0 
193, 21, 493369, 420, 0 
193, 22, 492454, 115, 0 
193, 23, 493369, 420, 0 
193, 24, 492454, 115, 0 
193, 25, 493369, 420, 0 
193, 26, 492454, 115, 0 
193, 27, 493369, 420, 0 
193, 28, 492454, 115, 0 
193, 29, 493369, 420, 0 
193, 30, 492454, 115, 0 
193, 31, 493369, 420, 0 
193, 32, 492454, 115, 0 
193, 33, 493369, 420, 0 
193, 34, 492454, 115, 0 
193, 35, 493369, 420, 0 
193, 36, 492454, 115, 0 
193, 37, 493369, 420, 0 
193, 38, 492454, 115, 0 
193, 39, 493369, 420, 0 
193, 40, 492454, 115, 0 
193, 41, 493369, 420, 0 
193, 42, 492454, 115, 0 
193, 43, 493369, 420, 0 
193, 44, 492454, 115, 0 
193, 45, 493369, 420, 0 
193, 46, 492454, 115, 0 
193, 47, 493369, 420, 0 
193, 48, 492454, 115, 0 
193, 49, 493369, 420, 0 
194, 0, 1054776, 387, 256 
194, 1, 595161, 551, 44 
194, 2, 513362, 665, 8 
194, 3, 494861, 115, 1 
194, 4, 493369, 420, 0 
194, 5, 492454, 115, 0 
194, 6, 493369, 420, 0 
194, 7, 492454, 115, 0 
194, 8, 493369, 420, 0 
194, 9, 492454, 115, 0 
194, 10, 493369, 420, 0 
194, 11, 492454, 115, 0 
194, 12, 493369, 420, 0 
194, 13, 492454, 115, 0 
194, 14, 493369, 420, 0 
194, 15, 492454, 115, 0 
194, 16, 493369, 420, 0 
194, 17, 492454, 115, 0 
194, 18, 493369, 420, 0 
194, 19, 492454, 115, 0 
194, 20, 493369, 420, 0 
194, 21, 492454, 115, 0 
194, 22, 493369, 420, 0 
194, 23, 492454, 115, 0 
194, 24, 493369, 420, 0 
194, 25, 492454, 115, 0 
194, 26, 493369, 420, 0 
194, 27, 492454, 115, 0 
194, 28, 493369, 420, 0 
194, 29, 492454, 115, 0 
194, 30, 493369, 420, 0 
194, 31, 492454, 115, 0 
194, 32, 493369, 420, 0 
194, 33, 492454, 115, 0 
194, 34, 493369, 420, 0 
194, 35, 492454, 115, 0 
194, 36, 493369, 420, 0 
194, 37, 492454, 115, 0 
194, 38, 493369, 420, 0 
194, 39, 492454, 115, 0 
194, 40, 493369, 420, 0 
194, 41, 492454, 115, 0 
194, 42, 493369, 420, 0 
194, 43, 492454, 115, 0 
194, 44, 493369, 420, 0 
194, 45, 492454, 115, 0 
194, 46, 493369, 420, 0 
194, 47, 492454, 115, 0 
194, 48, 493369, 420, 0 
194, 49, 492454, 115, 0 
195, 0, 1048124, 387, 253 
195, 1, 589732, 676, 41 
195, 2, 527996, 114, 15 
195, 3, 504492, 115, 5 
195, 4, 498184, 420, 2 
195, 5, 497269, 115, 2 
195, 6, 492454, 115, 0 
195, 7, 492454, 115, 0 
195, 8, 493369, 420, 0 
195, 9, 492454, 115, 0 
195, 10, 492454, 115, 0 
195, 11, 492454, 115, 0 
195, 12, 493369, 420, 0 
195, 13, 492454, 115, 0 
195, 14, 492454, 115, 0 
195, 15, 492454, 115, 0 
195, 16, 493369, 420, 0 
195, 17, 492454, 115, 0 
195, 18, 492454, 115, 0 
195, 19, 492454, 115, 0 
195, 20, 493369, 420, 0 
195, 21, 492454, 115, 0 
195, 22, 492454, 115, 0 
195, 23, 492454, 115, 0 
195, 24, 493369, 420, 0 
195, 25, 492454, 115, 0 
195, 26, 492454, 115, 0 
195, 27, 492454, 115, 0 
195, 28, 493369, 420, 0 
195, 29, 492454, 115, 0 
195, 30, 492454, 115, 0 
195, 31, 492454, 115, 0 
195, 32, 493369, 420, 0 
195, 33, 492454, 115, 0 
195, 34, 492454, 115, 0 
195, 35, 492454, 115, 0 
195, 36, 493369, 420, 0 
195, 37, 492454, 115, 0 
195, 38, 492454, 115, 0 
195, 39, 492454, 115, 0 
195, 40, 493369, 420, 0 
195, 41, 492454, 115, 0 
195, 42, 492454, 115, 0 
195, 43, 492454, 115, 0 
195, 44, 493369, 420, 0 
195, 45, 492454, 115, 0 
195, 46, 492454, 115, 0 
195, 47, 492454, 115, 0 
195, 48, 493369, 420, 0 
195, 49, 492454, 115, 0 
196, 0, 1054773, 386, 256 
196, 1, 595158, 550, 44 
196, 2, 512627, 420, 8 
196, 3, 494861, 115, 1 
196, 4, 493369, 420, 0 
196, 5, 492454, 115, 0 
196, 6, 492454, 115, 0 
196, 7, 492454, 115, 0 
196, 8, 493369, 420, 0 
196, 9, 492454, 115, 0 
196, 10, 492454, 115, 0 
196, 11, 492454, 115, 0 
196, 12, 493369, 420, 0 
196, 13, 492454, 115, 0 
196, 14, 492454, 115, 0 
196, 15, 492454, 115, 0 
196, 16, 493369, 420, 0 
196, 17, 492454, 115, 0 
196, 18, 492454, 115, 0 
196, 19, 492454, 115, 0 
196, 20, 493369, 420, 0 
196, 21, 492454, 115, 0 
196, 22, 492454, 115, 0 
196, 23, 492454, 115, 0 
196, 24, 493369, 420, 0 
196, 25, 492454, 115, 0 
196, 26, 492454, 115, 0 
196, 27, 492454, 115, 0 
196, 28, 493369, 420, 0 
196, 29, 492454, 115, 0 
196, 30, 492454, 115, 0 
196, 31, 492454, 115, 0 
196, 32, 493369, 420, 0 
196, 33, 492454, 115, 0 
196, 34, 492454, 115, 0 
196, 35, 492454, 115, 0 
196, 36, 493369, 420, 0 
196, 37, 492454, 115, 0 
196, 38, 492454, 115, 0 
196, 39, 492454, 115, 0 
196, 40, 493369, 420, 0 
196, 41, 492454, 115, 0 
196, 42, 492454, 115, 0 
196, 43, 492454, 115, 0 
196, 44, 493369, 420, 0 
196, 45, 492454, 115, 0 
196, 46, 492454, 115, 0 
196, 47, 492454, 115, 0 
196, 48, 493369, 420, 0 
196, 49, 492454, 115, 0 
197, 0, 1048124, 387, 253 
197, 1, 589732, 676, 41 
197, 2, 527999, 115, 15 
197, 3, 504492, 115, 5 
197, 4, 498184, 420, 2 
197, 5, 497269, 115, 2 
197, 6, 492451, 114, 0 
197, 7, 492454, 115, 0 
197, 8, 493369, 420, 0 
197, 9, 492454, 115, 0 
197, 10, 492451, 114, 0 
197, 11, 492454, 115, 0 
197, 12, 493369, 420, 0 
197, 13, 492454, 115, 0 
197, 14, 492454, 115, 0 
197, 15, 492454, 115, 0 
197, 16, 493369, 420, 0 
197, 17, 492454, 115, 0 
197, 18, 492454, 115, 0 
